A,P,time
1.0,0.0,0.0
0.6108870967741935,0.39717741935483875,0.00657
0.32560483870967744,0.6693548387096775,0.0131
0.15524193548387097,0.8417338709677419,0.0197
0.06733870967741935,0.9425403225806452,0.0263
0.029133064516129032,0.9717741935483871,0.0329
0.013104838709677418,0.9868951612903226,0.0394
0.006804435483870968,0.998991935483871,0.046
0.004324596774193549,0.998991935483871,0.0526
0.0033266129032258063,1.0090725806451613,0.0591
0.002943548387096774,1.0100806451612903,0.0657
0.0028528225806451614,1.003024193548387,0.0723
0.002741935483870968,1.0100806451612903,0.0789
0.002721774193548387,1.0090725806451613,0.0854
0.002762096774193548,1.0120967741935485,0.092
0.0027016129032258066,1.0110887096774193,0.0986
0.002752016129032258,1.0090725806451613,0.105
0.002721774193548387,1.0151209677419353,0.112
0.002721774193548387,1.0040322580645162,0.118
0.002711693548387097,1.0100806451612903,0.125
0.002711693548387097,1.0040322580645162,0.131
0.0027016129032258066,1.0131048387096773,0.138
