A,P,time
0.0,1.0904139433551197,0.0
0.11002178649237473,0.8714596949891068,1977.0
0.210239651416122,0.775599128540305,3955.0
0.3071895424836601,0.6851851851851851,5932.0
0.3986928104575163,0.5882352941176471,7910.0
0.4880174291938998,0.4912854030501089,9887.0
0.5806100217864923,0.4128540305010893,11864.0
0.6688453159041394,0.3311546840958605,13842.0
0.7483660130718954,0.25925925925925924,15819.0
0.8202614379084967,0.1971677559912854,17796.0
0.8725490196078431,0.14596949891067537,19774.0
0.9248366013071895,0.10882352941176471,21751.0
0.9586056644880174,0.08115468409586056,23728.0
0.9705882352941176,0.06187363834422658,25706.0
0.9880174291938998,0.05206971677559913,27683.0
1.0,0.044335511982570804,29661.0
0.9978213507625272,0.04041394335511982,31638.0
