A,P,time
1.0,0.0,0.0
0.7885196374622356,0.20946626384692849,2.207
0.6253776435045317,0.37865055387714,4.414
0.4984894259818731,0.5085599194360524,6.621
0.3947633434038268,0.6032225579053373,8.828
0.3192346424974824,0.690835850956697,11.03
0.2527693856998993,0.7482376636455186,13.24
0.2014098690835851,0.7995971802618329,15.45
0.162134944612286,0.8459214501510574,17.66
0.1299093655589124,0.8741188318227593,19.86
0.10372608257804632,0.9063444108761329,22.07
0.08298086606243706,0.9144008056394763,24.28
0.06727089627391743,0.918429003021148,26.48
0.05458207452165156,0.9516616314199395,28.69
0.04360523665659617,0.958710976837865,30.9
0.03605236656596173,0.9687814702920443,33.1
0.028700906344410877,0.9697885196374622,35.31
