A,P,time
1.0,0.0,0.0
0.8614157527417747,0.1206380857427717,62.78
0.7736789631106681,0.21635094715852446,126.0
0.6839481555333999,0.3000997008973081,188.0
0.6161515453639084,0.38185443668993024,251.0
0.5463609172482553,0.44765702891326026,314.0
0.49052841475573283,0.5024925224327019,377.0
0.43569292123629116,0.5563310069790629,439.0
0.3908275174476571,0.5982053838484547,502.0
0.35094715852442676,0.6470588235294119,565.0
0.3150548354935195,0.6759720837487538,628.0
0.280159521435693,0.7138584247258226,691.0
0.2582253240279163,0.7387836490528416,753.0
0.23330009970089735,0.7597208374875375,816.0
0.2123629112662014,0.7816550348953142,879.0
0.19541375872382855,0.8115653040877369,942.0
0.18145563310069793,0.8115653040877369,1004.0
0.16650049850448656,0.835493519441675,1067.0
0.15752741774675974,0.8364905284147558,1130.0
0.14556331006979065,0.8504486540378864,1193.0
0.13858424725822535,0.856430707876371,1256.0
0.13060817547357928,0.8654037886340978,1318.0
0.127617148554337,0.8813559322033899,1381.0
0.12163509471585246,0.8703888334995016,1444.0
0.11565304087736791,0.8723828514456631,1507.0
0.11166500498504488,0.8873379860418745,1569.0
0.10967098703888337,0.8813559322033899,1632.0
0.10667996011964109,0.8913260219341975,1695.0
