A,P,time
1.0,0.0,0.0
0.7952047952047954,0.13086913086913088,0.0259
0.6883116883116883,0.2457542457542458,0.0517
0.5914085914085915,0.3346653346653347,0.0776
0.5154845154845156,0.4125874125874126,0.103
0.44855144855144863,0.47952047952047955,0.129
0.38761238761238764,0.5404595404595406,0.155
0.3436563436563437,0.5854145854145855,0.181
0.29870129870129875,0.6203796203796205,0.207
0.2637362637362638,0.6563436563436564,0.233
0.2317682317682318,0.6973026973026973,0.259
0.2047952047952048,0.7262737262737263,0.285
0.18081918081918083,0.7462537462537463,0.31
0.15984015984015987,0.7602397602397604,0.336
0.14085914085914086,0.7772227772227773,0.362
0.12387612387612389,0.8031968031968033,0.388
0.1098901098901099,0.8081918081918084,0.414
0.09880119880119881,0.8291708291708292,0.44
0.08631368631368633,0.8401598401598402,0.466
0.07702297702297703,0.8541458541458542,0.492
0.06753246753246753,0.8621378621378623,0.517
0.060639360639360644,0.8671328671328672,0.543
0.05404595404595405,0.8751248751248752,0.569
0.04855144855144856,0.8761238761238762,0.595
0.04295704295704296,0.8861138861138862,0.621
0.038461538461538464,0.8741258741258742,0.647
0.03406593406593407,0.8901098901098902,0.673
0.030669330669330676,0.8931068931068932,0.699
0.02727272727272728,0.8911088911088912,0.724
0.02437562437562438,0.8911088911088912,0.75
0.02237762237762238,0.8951048951048952,0.776
0.020079920079920082,0.9160839160839163,0.802
0.018081918081918086,0.9140859140859142,0.828
