A,P,time
0.0,1.0278350515463919,0.0
0.10412371134020619,0.8257731958762887,0.0155
0.20103092783505155,0.7350515463917525,0.031
0.29072164948453605,0.6453608247422681,0.0465
0.37938144329896906,0.5597938144329897,0.062
0.46907216494845366,0.4701030927835052,0.0775
0.5484536082474227,0.388659793814433,0.093
0.6288659793814433,0.31237113402061856,0.108
0.697938144329897,0.2422680412371134,0.124
0.777319587628866,0.1752577319587629,0.14
0.843298969072165,0.12474226804123711,0.155
0.8845360824742268,0.08319587628865979,0.17
0.9288659793814433,0.054948453608247426,0.186
0.9577319587628866,0.03711340206185567,0.202
0.9690721649484536,0.026288659793814433,0.217
0.9835051546391752,0.01979381443298969,0.232
0.9762886597938144,0.016082474226804123,0.248
0.9938144329896907,0.014020618556701031,0.264
1.0,0.012680412371134021,0.279
0.9907216494845361,0.012061855670103093,0.294
0.9989690721649485,0.011649484536082473,0.31
