A,P,time
1.0,0.0,0.0
0.873,0.0946,0.00986
0.771,0.198,0.0197
0.674,0.299,0.0296
0.593,0.381,0.0394
0.515,0.464,0.0493
0.437,0.53,0.0591
0.379,0.604,0.069
0.326,0.652,0.0789
0.276,0.697,0.0887
0.235,0.751,0.0986
0.2,0.792,0.108
0.17,0.816,0.118
0.144,0.833,0.128
0.123,0.866,0.138
0.105,0.885,0.148
0.0889,0.894,0.158
0.0749,0.904,0.168
0.064,0.928,0.177
0.0552,0.929,0.187
0.0479,0.948,0.197
0.0407,0.946,0.207
0.0355,0.943,0.217
0.0314,0.966,0.227
0.0274,0.957,0.237
0.0245,0.971,0.246
0.0218,0.968,0.256
0.0198,0.978,0.266
0.0182,0.96,0.276
