A,P
1.0,0.0
0.04250248262164846,0.08957298907646476
0.03803376365441907,0.17874875868917578
0.0339622641509434,0.26315789473684215
0.029592850049652435,0.3584905660377359
0.02502482621648461,0.438927507447865
0.02085402184707051,0.5292949354518373
0.016782522343594838,0.6097318768619663
0.012810327706057598,0.6852035749751738
0.009126117179741808,0.781529294935452
0.005898709036742801,0.8381330685203575
0.003277060575968223,0.8947368421052633
0.0015392254220456803,0.9384309831181729
0.0,0.9712015888778551
0.0,0.9801390268123139
0.0,0.9960278053624627
