A,P,time
1.0,0.0,0.0
0.8686058174523571,0.12637913741223672,2.119
0.749247743229689,0.24674022066198595,4.238
0.6489468405215647,0.3530591775325978,6.356
0.5476429287863591,0.4463390170511535,8.475
0.46639919759277837,0.5285857572718154,10.59
0.39919759277833505,0.5997993981945837,12.71
0.3360080240722167,0.6589769307923772,14.83
0.28585757271815443,0.7221664994984954,16.95
0.24373119358074222,0.7642928786359078,19.07
0.2046138415245737,0.802407221664995,21.19
0.17051153460381144,0.8164493480441324,23.31
0.14443329989969908,0.8595787362086259,25.43
0.12337011033099297,0.8696088264794383,27.54
0.10631895687061184,0.9037111334002006,29.66
0.08996990972918756,0.9097291875626881,31.78
0.07683049147442327,0.9237713139418255,33.9
0.06649949849548646,0.9287863590772317,36.02
0.057673019057171516,0.9498495486459377,38.14
0.04994984954864593,0.9378134403209629,40.26
0.04302908726178536,0.9528585757271815,42.38
0.03791374122367101,0.9648946840521564,44.49
0.03340020060180542,0.9689067201604814,46.61
0.029187562688064193,0.9699097291875627,48.73
0.026479438314944835,0.9819458375125376,50.85
0.023971915747241727,0.9729187562688064,52.97
