A,P
0.0,0.0
0.09739311783107403,0.021272158498435872
0.20020855057351408,0.021897810218978103
0.2940563086548488,0.022419186652763295
0.3753910323253389,0.02304483837330553
0.44525547445255476,0.022732012513034413
0.5119916579770595,0.022627737226277374
0.5662148070907196,0.022627737226277374
0.6183524504692388,0.022210636079249217
0.6611053180396247,0.022002085505735142
0.7059436913451512,0.021689259645464025
0.7382690302398331,0.021584984358706986
0.7653806047966633,0.021167883211678833
0.799791449426486,0.0205422314911366
0.8248175182481753,0.020333680917622523
0.8529718456725756,0.020020855057351405
0.8748696558915537,0.01981230448383733
0.881126173096976,0.019603753910323256
0.8925964546402503,0.0191866527632951
0.9249217935349323,0.01929092805005214
0.9290928050052139,0.018978102189781024
0.9301355578727842,0.018873826903023985
0.9499478623566215,0.018665276329509907
0.9603753910323254,0.01845672575599583
0.9655891553701773,0.018352450469238793
0.9666319082377477,0.01814389989572471
0.9822732012513035,0.017935349322210636
0.9812304483837331,0.018039624608967676
0.9854014598540146,0.017935349322210636
0.9833159541188738,0.017935349322210636
0.9833159541188738,0.017831074035453597
0.9937434827945777,0.01772679874869656
0.9979144942648592,0.01751824817518248
0.9968717413972888,0.01751824817518248
1.0,0.017309697601668405
