A,P
1.0,0.0
0.12938816449348045,0.7763289869608827
0.080641925777332,0.7091273821464393
0.07031093279839518,0.6359077231695085
0.06228686058174524,0.5626880641925778
0.0555667001003009,0.49949849548645936
0.04984954864593782,0.4513540621865597
0.044132397191574725,0.39317953861584753
0.03961885656970913,0.354062186559679
0.03570712136409228,0.31995987963891676
0.0320962888665998,0.2848545636910732
0.02858575727181545,0.2567703109327984
0.025576730190571714,0.23069207622868607
0.023269809428284854,0.2086258776328987
0.020762286860581746,0.18856569709127383
0.018856569709127382,0.17051153460381144
0.016850551654964893,0.15446339017051153
0.015245737211634905,0.14042126379137412
0.014042126379137413,0.12637913741223672
0.012738214643931794,0.11534603811434303
0.011534603811434303,0.10531594784353059
0.010631895687061183,0.0950852557673019
0.009548645937813441,0.08776328986960882
0.008866599799398195,0.07993981945837512
0.007893681043129389,0.07311935807422268
0.007372116349047142,0.0675025075225677
0.006860581745235707,0.062387161484453356
0.0063490471414242725,0.05747241725175526
0.005817452357071214,0.05406218655967904
0.005396188565697091,0.05015045135406219
0.005005015045135406,0.04623871614844534
0.004674022066198596,0.04302908726178536
0.00440320962888666,0.040320962888666
0.004162487462387162,0.03841524573721163
0.00391173520561685,0.03560682046138415
0.0036509528585757273,0.033801404212637914
0.0034904714142427284,0.0320962888665998
