P,A
0.0,1.0
0.09206827309236948,0.8865461847389559
0.18775100401606426,0.8012048192771085
0.2781124497991968,0.7128514056224899
0.36947791164658633,0.6255020080321285
0.4497991967871486,0.5421686746987953
0.5190763052208835,0.4668674698795181
0.5893574297188755,0.3985943775100402
0.6485943775100402,0.34036144578313254
0.7078313253012047,0.2891566265060241
0.7560240963855421,0.24497991967871485
0.7911646586345382,0.20180722891566266
0.8303212851405622,0.17269076305220882
0.8554216867469879,0.142570281124498
0.8855421686746988,0.12048192771084337
0.9026104417670683,0.10240963855421686
0.9086345381526105,0.08624497991967872
0.9236947791164659,0.07419678714859437
0.9397590361445783,0.06365461847389559
0.9427710843373494,0.055220883534136546
0.9467871485943775,0.048092369477911644
0.9578313253012047,0.0427710843373494
0.9548192771084337,0.03805220883534137
0.9708835341365462,0.03423694779116466
0.9688755020080321,0.03102409638554217
0.9779116465863453,0.02891566265060241
