A,P,time
1.0,0.0,0.0
0.9125248508946322,0.06252485089463221,1.294
0.8429423459244533,0.12922465208747516,2.588
0.7743538767395627,0.19582504970178927,3.881
0.7117296222664016,0.2584493041749503,5.175
0.6510934393638171,0.31709741550695825,6.469
0.588469184890656,0.3687872763419483,7.763
0.5417495029821074,0.4254473161033797,9.057
0.48807157057654077,0.48011928429423456,10.35
0.4393638170974155,0.5318091451292247,11.64
0.3936381709741551,0.5745526838966203,12.94
0.3538767395626242,0.6222664015904572,14.23
0.31510934393638174,0.6650099403578529,15.53
0.2753479125248509,0.7067594433399602,16.82
0.24254473161033796,0.7326043737574552,18.11
0.2147117296222664,0.7664015904572564,19.41
0.18389662027833,0.7882703777335984,20.7
0.16003976143141155,0.809145129224652,21.99
0.1411530815109344,0.8349900596421471,23.29
0.12226640159045725,0.8687872763419483,24.58
0.1073558648111332,0.8687872763419483,25.88
0.09393638170974156,0.885685884691849,27.17
0.08290258449304175,0.9035785288270378,28.46
0.07276341948310139,0.9184890656063619,29.76
0.06481113320079522,0.9194831013916501,31.05
0.05815109343936382,0.9274353876739563,32.34
0.05208747514910537,0.9284294234592446,33.64
0.048011928429423464,0.9363817097415507,34.93
0.043339960238568585,0.9493041749502982,36.23
0.04025844930417495,0.9542743538767395,37.52
