A,P
1.0,0.0
0.14073339940535184,0.6471754212091181
0.11496531219028742,0.5232903865213083
0.09385530227948466,0.425173439048563
0.07512388503468782,0.3458870168483647
0.06075322101090189,0.2775024777006938
0.049454905847373644,0.22596630327056494
0.039742319127849354,0.1833498513379584
0.03221010901883053,0.1476709613478692
0.026560951437066407,0.12190287413280476
0.021704658077304262,0.09910802775024778
0.01774033696729435,0.08166501486620417
0.014667988107036673,0.06640237859266601
0.012190287413280477,0.05599603567889
0.010208126858275521,0.046679881070366705
0.008642220019821607,0.0400396432111001
0.007284440039643212,0.03399405351833498
0.006372646184340932,0.0290386521308226
0.005441030723488604,0.025173439048562934
