A,P
1.0,0.0
0.7689243027888446,0.08665338645418326
0.5926294820717131,0.24003984063745018
0.4581673306772909,0.3914342629482072
0.35557768924302785,0.5229083665338645
0.2768924302788845,0.6135458167330677
0.2151394422310757,0.7121513944223107
0.1653386454183267,0.7669322709163346
0.12749003984063745,0.8197211155378485
0.09960159362549802,0.8565737051792829
0.07798804780876493,0.8774900398406374
0.059960159362549795,0.9053784860557769
0.04671314741035856,0.9302788844621515
0.036155378486055774,0.9382470119521912
0.028087649402390436,0.945219123505976
0.02191235059760956,0.9551792828685258
0.017330677290836653,0.9521912350597609
