A,P
1.0,0.0
0.03635448136958711,0.29506545820745217
0.02729103726082578,0.4783484390735146
0.020644511581067473,0.5911379657603222
0.0162134944612286,0.676737160120846
0.012789526686807653,0.7381671701913394
0.01027190332326284,0.7834843907351461
0.008298086606243706,0.8167170191339376
0.006696878147029204,0.8298086606243705
0.005548841893252769,0.8801611278952669
0.004612286002014098,0.8862034239677744
0.0038771399798590133,0.9113796576032226
0.0032225579053373615,0.920443101711984
0.0027492447129909363,0.920443101711984
0.0023967774420946626,0.9315206445115811
0.0020845921450151055,0.9385699899295066
0.0018429003021148036,0.9546827794561933
