A,P,time
1.0,0.0,0.0
0.8341608738828203,0.15491559086395235,22.08
0.7070506454816287,0.2830188679245283,44.17
0.6097318768619663,0.38430983118172796,66.25
0.509433962264151,0.47467725918570014,88.33
0.44389275074478657,0.554121151936445,110.0
0.37735849056603776,0.608738828202582,132.0
0.326713008937438,0.6673286991062564,155.0
0.282025819265144,0.7130089374379345,177.0
0.240317775571003,0.7507447864945384,199.0
0.21151936444885802,0.7805362462760677,221.0
0.1807348560079444,0.8013902681231382,243.0
0.1598808341608739,0.8262164846077459,265.0
0.13704071499503478,0.8351539225422047,287.0
0.12214498510427012,0.8709036742800398,309.0
0.10724925521350546,0.8798411122144986,331.0
0.09394240317775572,0.893743793445879,353.0
0.08401191658391262,0.9056603773584907,375.0
0.07576961271102285,0.9155908639523338,398.0
0.0669314796425025,0.9205561072492554,420.0
0.06067527308838134,0.9334657398212513,442.0
0.05501489572989077,0.94240317775571,464.0
0.05004965243296922,0.945382323733863,486.0
0.04597815292949355,0.94240317775571,508.0
0.042403177755710036,0.948361469712016,530.0
