P,A
0.0,1.0
0.040895522388059706,0.9054726368159205
0.08218905472636817,0.8666666666666668
0.12338308457711444,0.8268656716417911
0.16417910447761197,0.7870646766169156
0.20398009950248758,0.7492537313432837
0.245771144278607,0.7104477611940299
0.28955223880597014,0.6786069651741294
0.32338308457711445,0.6258706467661692
0.36815920398009955,0.592039800995025
0.40796019900497515,0.556218905472637
0.44577114427860703,0.5074626865671642
0.4815920398009951,0.4746268656716418
0.5253731343283583,0.43880597014925377
0.5621890547263682,0.40398009950248764
0.5900497512437811,0.3711442786069652
0.63681592039801,0.3363184079601991
0.664676616915423,0.30447761194029854
0.6965174129353234,0.27263681592039807
0.728358208955224,0.245771144278607
0.7631840796019902,0.21791044776119406
0.7781094527363185,0.19601990049751247
0.792039800995025,0.17412935323383086
0.8169154228855722,0.15522388059701495
0.8358208955223881,0.1393034825870647
0.8587064676616917,0.12636815920398012
0.8686567164179105,0.11343283582089554
0.8666666666666668,0.10248756218905473
0.8815920398009951,0.09601990049751245
0.8945273631840798,0.08776119402985076
0.9054726368159205,0.08318407960199005
0.9004975124378111,0.07950248756218906
0.9094527363184081,0.07621890547263682
