P,A
0.0,1.0
0.0241869918699187,0.9339430894308943
0.04847560975609756,0.9085365853658537
0.07469512195121951,0.8851626016260162
0.0988821138211382,0.8495934959349594
0.12601626016260162,0.834349593495935
0.15345528455284552,0.8048780487804879
0.1798780487804878,0.7794715447154472
0.20833333333333331,0.7459349593495935
0.23577235772357724,0.7215447154471545
0.2652439024390244,0.7002032520325203
0.29573170731707316,0.6697154471544716
0.32418699186991873,0.6310975609756098
0.35772357723577236,0.6046747967479674
0.3902439024390244,0.5650406504065041
0.4227642276422764,0.5416666666666667
0.4552845528455285,0.5050813008130082
0.4878048780487805,0.4735772357723578
0.5294715447154472,0.43089430894308944
0.5640243902439025,0.3983739837398374
0.6026422764227642,0.35772357723577236
0.6483739837398375,0.32215447154471544
0.6910569105691058,0.2835365853658537
0.7286585365853658,0.2459349593495935
0.7794715447154472,0.20426829268292684
0.8058943089430894,0.16565040650406504
0.8526422764227642,0.13109756097560976
0.8943089430894309,0.09817073170731708
0.9207317073170732,0.07378048780487804
0.9288617886178863,0.056199186991869925
0.9441056910569107,0.044715447154471545
0.9573170731707317,0.03871951219512195
0.9623983739837398,0.03485772357723577
0.9796747967479674,0.03343495934959349
0.991869918699187,0.032520325203252036
