A,P,time
1.0,0.0,0.0
0.8951048951048952,0.10689310689310691,0.568
0.7952047952047954,0.19880119880119884,1.137
0.7152847152847154,0.2787212787212788,1.705
0.6443556443556444,0.34765234765234765,2.274
0.5854145854145855,0.4075924075924076,2.842
0.5344655344655346,0.4605394605394606,3.411
0.4835164835164836,0.5104895104895105,3.979
0.4445554445554446,0.5474525474525476,4.548
0.4055944055944057,0.5874125874125874,5.116
0.3706293706293707,0.6263736263736265,5.685
0.3466533466533467,0.6453546453546455,6.253
0.31668331668331673,0.6723276723276724,6.822
0.2947052947052947,0.6873126873126874,7.39
0.2767232767232768,0.7112887112887113,7.959
0.25674325674325676,0.7362637362637363,8.527
0.24075924075924077,0.7572427572427574,9.096
0.22177822177822182,0.7782217782217783,9.664
0.2107892107892108,0.7882117882117883,10.23
0.19980019980019983,0.7872127872127873,10.8
0.18981018981018982,0.7982017982017984,11.37
0.17782217782217782,0.8121878121878122,11.94
0.17182817182817184,0.8101898101898103,12.51
0.16383616383616387,0.8241758241758242,13.08
0.15784215784215785,0.8371628371628372,13.64
0.15484515484515485,0.8421578421578422,14.21
0.14585414585414586,0.8471528471528472,14.78
0.13786213786213788,0.8471528471528472,15.35
0.1358641358641359,0.8541458541458542,15.92
0.13086913086913088,0.8511488511488512,16.49
0.1288711288711289,0.8631368631368632,17.05
0.1258741258741259,0.8671328671328672,17.62
0.1208791208791209,0.8751248751248752,18.19
0.11988011988011989,0.8721278721278722,18.76
