P,A
0.0,1.0
0.04485887096774193,0.8810483870967742
0.09143145161290323,0.8548387096774194
0.13608870967741937,0.7993951612903226
0.18346774193548387,0.7620967741935484
0.22983870967741937,0.7137096774193548
0.28125000000000006,0.6723790322580646
0.3306451612903226,0.6229838709677419
0.375,0.5735887096774193
0.42439516129032256,0.5332661290322581
0.4747983870967742,0.4818548387096774
0.5151209677419355,0.4375
0.5675403225806451,0.39213709677419356
0.6169354838709677,0.35181451612903225
0.655241935483871,0.3074596774193548
0.6945564516129031,0.2711693548387097
0.7328629032258064,0.22883064516129034
0.7822580645161291,0.19858870967741937
0.8125000000000001,0.16633064516129034
0.8427419354838709,0.1401209677419355
0.8790322580645161,0.11794354838709678
0.8911290322580645,0.09848790322580644
0.9102822580645161,0.0811491935483871
0.9143145161290323,0.06935483870967742
0.9395161290322581,0.05866935483870968
0.9445564516129032,0.051310483870967746
0.9475806451612903,0.04495967741935484
0.9657258064516129,0.04042338709677419
0.9848790322580645,0.0373991935483871
0.9637096774193548,0.03487903225806452
