A,P,time
0.0,1.099109131403118,0.0
0.09443207126948774,0.9766146993318485,8.281
0.18151447661469933,0.8942093541202673,16.56
0.26503340757238303,0.8173719376391981,24.84
0.33853006681514475,0.7416481069042317,33.12
0.410913140311804,0.6681514476614699,41.41
0.4688195991091314,0.6102449888641426,49.69
0.5244988864142539,0.5545657015590201,57.97
0.5779510022271716,0.5066815144766147,66.25
0.6302895322939865,0.4599109131403118,74.53
0.665924276169265,0.40757238307349664,82.81
0.6982182628062361,0.3752783964365256,91.09
0.7416481069042317,0.3351893095768374,99.38
0.7717149220489977,0.31069042316258355,108.0
0.7984409799554565,0.2817371937639198,116.0
0.8162583518930957,0.2572383073496659,124.0
0.8385300668151447,0.23385300668151446,132.0
0.8608017817371938,0.21603563474387527,141.0
0.8808463251670379,0.19710467706013363,149.0
0.8964365256124722,0.18374164810690424,157.0
0.9075723830734965,0.16815144766146992,166.0
0.920935412026726,0.15701559020044542,174.0
0.9354120267260578,0.14699331848552338,182.0
0.9454342984409799,0.1358574610244989,190.0
0.955456570155902,0.12694877505567928,199.0
0.9665924276169264,0.11915367483296213,207.0
0.9721603563474387,0.11358574610244988,215.0
0.9665924276169264,0.10623608017817372,224.0
0.9743875278396437,0.10189309576837416,232.0
0.9866369710467706,0.09688195991091313,240.0
0.9910913140311804,0.09242761692650335,248.0
1.0,0.08775055679287304,257.0
0.9910913140311804,0.08585746102449889,265.0
