P,A
0.0,1.0
0.030281690140845068,0.9014084507042254
0.06106639839034205,0.8702213279678068
0.09366197183098592,0.8360160965794768
0.12776659959758552,0.8038229376257546
0.16297786720321933,0.7726358148893361
0.20020120724346077,0.7414486921529175
0.24044265593561368,0.6901408450704226
0.2756539235412475,0.6659959758551308
0.31891348088531185,0.630784708249497
0.35714285714285715,0.5794768611670019
0.4084507042253521,0.5352112676056339
0.45271629778672035,0.482897384305835
0.5050301810865191,0.4336016096579477
0.5633802816901409,0.37726358148893363
0.6297786720321932,0.31388329979879276
0.7052313883299799,0.24245472837022133
0.7877263581488934,0.16096579476861167
0.886317907444668,0.07374245472837022
0.9637826961770624,0.027364185110663984
0.9627766599597585,0.021730382293762576
0.959758551307847,0.02142857142857143
