A,P
1.0,0.0
0.04759519038076152,0.13927855711422846
0.04138276553106213,0.24849699398797595
0.03637274549098196,0.3406813627254509
0.03206412825651302,0.40681362725450904
0.028557114228456915,0.4719438877755511
0.02565130260521042,0.5240480961923848
0.023146292585170338,0.5701402805611222
0.020941883767535068,0.6132264529058116
0.019038076152304607,0.6452905811623246
0.017234468937875752,0.6663326653306614
0.015731462925851702,0.6973947895791582
0.014729458917835671,0.7284569138276553
0.01372745490981964,0.7404809619238477
0.012625250501002005,0.751503006012024
0.011623246492985972,0.7675350701402806
0.010821643286573148,0.7875751503006012
0.010320641282565131,0.7985971943887776
0.009539078156312625,0.8066132264529059
0.00908817635270541,0.8076152304609219
0.008557114228456914,0.8166332665330661
0.00809619238476954,0.8236472945891783
0.007775551102204409,0.845691382765531
0.007364729458917836,0.842685370741483
0.007034068136272545,0.8537074148296593
0.006793587174348697,0.8667334669338678
0.006533066132264529,0.8647294589178357
0.0063326653306613225,0.8797595190380761
0.006132264529058116,0.8787575150300602
0.0059418837675350705,0.8707414829659319
0.005671342685370741,0.8627254509018036
