A,P,time
1.0,0.0,0.0
0.8844621513944223,0.100597609561753,37.53
0.803784860557769,0.19322709163346613,75.06
0.7151394422310756,0.27490039840637454,113.0
0.6384462151394422,0.35059760956175295,150.0
0.5766932270916334,0.4183266932270916,188.0
0.5278884462151394,0.4741035856573705,225.0
0.4691235059760956,0.5338645418326694,263.0
0.4193227091633466,0.5816733067729083,300.0
0.3695219123505976,0.6235059760956175,338.0
0.33466135458167334,0.6643426294820718,375.0
0.299800796812749,0.7021912350597609,413.0
0.2679282868525897,0.7231075697211156,450.0
0.24103585657370516,0.7629482071713147,488.0
0.21613545816733068,0.7768924302788844,525.0
0.19322709163346613,0.7958167330677292,563.0
0.1743027888446215,0.8247011952191234,600.0
0.1553784860557769,0.848605577689243,638.0
0.14043824701195218,0.8625498007968128,676.0
0.1254980079681275,0.8745019920318725,713.0
0.11454183266932272,0.8954183266932271,751.0
0.10258964143426294,0.8954183266932271,788.0
0.09292828685258964,0.8924302788844621,826.0
0.08247011952191236,0.9143426294820718,863.0
0.07480079681274901,0.9153386454183268,901.0
0.06802788844621514,0.9272908366533865,938.0
0.06065737051792829,0.9372509960159362,976.0
0.05517928286852589,0.9392430278884462,1013.0
0.050597609561752986,0.945219123505976,1051.0
0.0452191235059761,0.944223107569721,1088.0
0.04123505976095618,0.9541832669322708,1126.0
0.03764940239043825,0.9750996015936255,1163.0
0.03446215139442231,0.9621513944223107,1201.0
