A,P
1.0,0.0
0.8715139442231076,0.014243027888446216
0.7669322709163346,0.05149402390438247
0.6723107569721116,0.100597609561753
0.5926294820717131,0.1553784860557769
0.5099601593625498,0.21115537848605578
0.4561752988047809,0.2719123505976096
0.400398406374502,0.32968127490039845
0.35159362549800793,0.3784860557768924
0.30776892430278885,0.4302788844621514
0.2709163346613546,0.4830677290836653
0.23605577689243026,0.5288844621513944
0.21015936254980078,0.5647410358565736
0.18326693227091634,0.5946215139442231
0.15836653386454183,0.6364541832669323
0.14143426294820716,0.6693227091633467
0.12350597609561753,0.696215139442231
0.10756972111553785,0.7191235059760956
0.09611553784860558,0.7390438247011952
0.08446215139442231,0.7579681274900398
0.07370517928286852,0.7938247011952192
0.06384462151394422,0.802788844621514
0.05687250996015936,0.8187250996015936
0.04960159362549801,0.8247011952191234
0.044223107569721115,0.8426294820717131
0.038346613545816734,0.8715139442231076
0.03386454183266933,0.8675298804780877
0.02938247011952191,0.8804780876494024
0.02599601593625498,0.8764940239043825
0.02250996015936255,0.8914342629482072
0.019820717131474104,0.896414342629482
0.017330677290836653,0.9043824701195219
0.015139442231075698,0.897410358565737
0.013446215139442231,0.9093625498007969
0.011752988047808765,0.9223107569721116
0.010258964143426296,0.9143426294820718
0.009173306772908367,0.9412350597609561
0.008027888446215138,0.9203187250996017
0.006932270916334662,0.9282868525896415
