P,A
0.0,1.0
0.05768463073852295,0.8712574850299402
0.10678642714570859,0.8163672654690618
0.15768463073852296,0.7714570858283434
0.20958083832335328,0.7225548902195609
0.2654690618762475,0.6606786427145709
0.32435129740518964,0.6117764471057884
0.38922155688622756,0.5479041916167665
0.44610778443113774,0.48502994011976047
0.5249500998003992,0.42714570858283435
0.5898203592814371,0.3642714570858283
0.6656686626746507,0.3023952095808383
0.7135728542914171,0.24850299401197604
0.7794411177644711,0.19560878243512975
0.8273453093812375,0.1536926147704591
0.8682634730538922,0.11876247504990019
0.8812375249500998,0.09171656686626746
0.9031936127744511,0.07125748502994013
0.9311377245508983,0.054890219560878244
0.9391217564870259,0.04261477045908184
0.9600798403193612,0.03373253493013972
0.9580838323353293,0.027445109780439122
0.9610778443113772,0.02305389221556886
0.968063872255489,0.019461077844311378
0.969061876247505,0.017065868263473054
