A,P
1.0,0.0
0.8554216867469879,0.03614457831325301
0.7309236947791165,0.11144578313253012
0.6325301204819277,0.20180722891566266
0.5421686746987953,0.28815261044176704
0.4668674698795181,0.3755020080321285
0.40160642570281124,0.45783132530120485
0.34939759036144574,0.5291164658634538
0.3002008032128514,0.5903614457831325
0.2600401606425703,0.6405622489959839
0.2248995983935743,0.6937751004016064
0.19377510040160642,0.7389558232931727
0.17168674698795183,0.7700803212851406
0.14558232931726905,0.8082329317269077
0.12550200803212852,0.8293172690763052
0.10943775100401607,0.8473895582329317
0.09377510040160643,0.8664658634538153
0.0825301204819277,0.8825301204819277
0.07068273092369479,0.9026104417670683
0.061746987951807226,0.9136546184738956
0.05421686746987952,0.9196787148594378
0.04738955823293173,0.926706827309237
0.04076305220883534,0.9447791164658634
0.0357429718875502,0.9457831325301205
0.03172690763052209,0.9467871485943775
0.02791164658634538,0.9437751004016064
0.02459839357429719,0.9578313253012047
0.021987951807228914,0.9628514056224899
0.01977911646586345,0.964859437751004
0.017469879518072287,0.963855421686747
