A,P
1.0,0.0
0.01526946107784431,0.08992015968063873
0.0,0.18662674650698602
0.0,0.27445109780439125
0.0,0.3502994011976048
0.0,0.4141716566866267
0.0,0.47604790419161674
0.0,0.5239520958083832
0.0,0.5738522954091816
0.0,0.6067864271457085
0.0,0.656686626746507
0.0,0.688622754491018
0.0,0.7075848303393213
0.0,0.7425149700598802
0.0,0.7604790419161677
0.0,0.784431137724551
0.0,0.7924151696606787
0.0,0.8173652694610778
0.0,0.8343313373253493
0.0,0.8512974051896207
0.0,0.8632734530938123
0.0,0.8682634730538922
0.0,0.8712574850299402
0.0,0.8842315369261478
0.0,0.8932135728542915
0.0,0.8992015968063872
0.0,0.8992015968063872
0.0,0.9141716566866268
0.0,0.9191616766467067
0.0,0.9251497005988024
0.0,0.9201596806387226
0.0,0.9291417165668663
0.0,0.9311377245508983
