A,P
1.0,0.0
0.8260437375745526,0.060139165009940355
0.6739562624254474,0.1769383697813121
0.5536779324055666,0.2952286282306163
0.45924453280318095,0.41053677932405563
0.3866799204771372,0.5029821073558648
0.3190854870775348,0.5894632206759443
0.2634194831013917,0.6610337972166999
0.21968190854870775,0.7077534791252484
0.17992047713717693,0.7594433399602386
0.15109343936381708,0.7922465208747516
0.1242544731610338,0.8250497017892644
0.10337972166998012,0.8479125248508946
0.0856858846918489,0.878727634194831
0.07087475149105368,0.8886679920477137
0.05964214711729622,0.904572564612326
0.04950298210735586,0.9314115308151094
0.04115308151093439,0.9184890656063619
0.033797216699801194,0.9463220675944334
0.028330019880715707,0.9433399602385686
0.023658051689860838,0.952286282306163
0.019880715705765408,0.9582504970178926
0.016600397614314116,0.9562624254473161
0.013916500994035786,0.9642147117296223
