P,A
0.0,1.0
0.01810945273631841,0.8616915422885573
0.036616915422885574,0.8358208955223881
0.05631840796019901,0.8218905472636816
0.07562189054726369,0.7890547263681593
0.09542288557213931,0.7721393034825872
0.11542288557213932,0.7601990049751245
0.13432835820895525,0.7383084577114428
0.15721393034825873,0.7164179104477613
0.17810945273631842,0.6925373134328359
0.20000000000000004,0.6766169154228857
0.22189054726368163,0.645771144278607
0.24776119402985078,0.6258706467661692
0.27263681592039807,0.6039800995024877
0.2965174129353234,0.582089552238806
0.3203980099502488,0.555223880597015
0.3492537313432836,0.528358208955224
0.37810945273631846,0.4935323383084578
0.40199004975124386,0.4746268656716418
0.43681592039801,0.44378109452736325
0.47164179104477616,0.41492537313432837
0.4965174129353234,0.3721393034825871
0.5363184079601991,0.34626865671641793
0.5791044776119403,0.3104477611940299
0.6139303482587065,0.2706467661691543
0.6577114427860697,0.22885572139303487
0.7074626865671643,0.18407960199004977
0.7711442786069653,0.13731343283582093
0.8298507462686567,0.09134328358208957
0.8815920398009951,0.05154228855721393
0.9213930348258708,0.029054726368159207
0.9502487562189056,0.020497512437810946
0.9442786069651742,0.018308457711442787
0.9422885572139305,0.017611940298507465
0.9562189054726369,0.017313432835820895
0.9472636815920399,0.01741293532338309
0.9592039800995026,0.01741293532338309
0.9512437810945275,0.01741293532338309
0.9432835820895523,0.01741293532338309
