A,P
0.0,1.2389162561576355
1.0,0.14039408866995073
0.9458128078817734,0.13300492610837436
0.8953201970443349,0.12315270935960591
0.8349753694581281,0.11711822660098521
0.7746305418719212,0.10923645320197044
0.7389162561576353,0.10160098522167488
0.6785714285714286,0.09532019704433496
0.6182266009852216,0.08866995073891625
0.5837438423645319,0.08214285714285713
0.5381773399014778,0.07426108374384235
0.49137931034482757,0.06810344827586207
0.438423645320197,0.062192118226600986
0.396551724137931,0.05517241379310344
0.3583743842364532,0.04963054187192118
0.3189655172413793,0.04396551724137931
0.2795566502463054,0.03916256157635468
0.24753694581280788,0.034482758620689655
0.2155172413793103,0.029556650246305417
0.18472906403940884,0.02573891625615763
0.15886699507389163,0.02192118226600985
0.13669950738916256,0.01896551724137931
0.11588669950738915,0.016009852216748766
0.09963054187192118,0.01379310344827586
0.08522167487684729,0.011859605911330048
0.07426108374384235,0.010160098522167487
0.06379310344827585,0.008903940886699508
0.057389162561576355,0.007844827586206896
0.0501231527093596,0.007044334975369458
0.04655172413793103,0.006502463054187192
0.04248768472906404,0.005899014778325122
0.04051724137931034,0.00562807881773399
0.037684729064039406,0.005357142857142856
