A,P,time
0.0,1.1373439273552781,0.0
0.25539160045402953,0.8059023836549375,166.0
0.398410896708286,0.6583427922814983,331.0
0.4948921679909194,0.5550510783200908,497.0
0.5675368898978433,0.4858115777525539,662.0
0.6242905788876277,0.4267877412031782,828.0
0.6708286038592508,0.38365493757094216,994.0
0.7196367763904654,0.33257661748013617,1159.0
0.7457434733257662,0.2985244040862656,1325.0
0.782065834279228,0.27014755959137343,1490.0
0.8070374574347332,0.24290578887627695,1656.0
0.8263337116912599,0.21793416572077184,1821.0
0.8467650397275823,0.19750283768444948,1987.0
0.8637911464245176,0.1793416572077185,2153.0
0.8796821793416573,0.16345062429057888,2318.0
0.8978433598183883,0.14982973893303064,2484.0
0.9160045402951192,0.13847900113507378,2649.0
0.9318955732122587,0.12485811577752554,2815.0
0.9318955732122587,0.11350737797956868,2981.0
0.9421112372304199,0.1043132803632236,3146.0
0.9511918274687854,0.09545970488081724,3312.0
0.9591373439273553,0.08694665153234961,3477.0
0.9704880817253121,0.07979568671963677,3643.0
0.9750283768444948,0.07468785471055618,3808.0
0.996594778660613,0.06878547105561862,3974.0
0.985244040862656,0.06356413166855845,4140.0
0.9931895573212258,0.058229284903518724,4305.0
0.9909194097616345,0.054597048808172524,4471.0
1.0,0.050056753688989784,4636.0
0.9920544835414302,0.04631101021566402,4802.0
