A,P,time
1.0,0.0,0.0
0.8231225296442687,0.16996047430830039,7748.0
0.6966403162055336,0.2964426877470356,15496.0
0.5899209486166007,0.40019762845849804,23244.0
0.49703557312252966,0.4901185770750988,30992.0
0.4268774703557312,0.5691699604743082,38740.0
0.3567193675889328,0.6353754940711462,46489.0
0.3033596837944664,0.6887351778656126,54237.0
0.2608695652173913,0.7233201581027667,61985.0
0.21739130434782608,0.7638339920948617,69733.0
0.18675889328063242,0.799407114624506,77481.0
0.15810276679841898,0.8260869565217391,85229.0
0.13438735177865613,0.8547430830039525,92977.0
0.11462450592885376,0.8843873517786561,100725.0
0.09861660079051383,0.900197628458498,108473.0
0.083300395256917,0.8992094861660079,116221.0
0.07262845849802371,0.9120553359683795,123970.0
0.062154150197628454,0.9199604743083004,131718.0
0.053853754940711464,0.9288537549407114,139466.0
0.04703557312252965,0.9318181818181818,147214.0
0.040415019762845845,0.9456521739130435,154962.0
0.03567193675889328,0.9535573122529644,162710.0
