A,P,time
1.0,0.0,0.0
0.8895522388059702,0.10945273631840798,0.144
0.7781094527363185,0.21791044776119406,0.288
0.6766169154228857,0.3074626865671642,0.432
0.592039800995025,0.40199004975124386,0.576
0.509452736318408,0.4845771144278607,0.72
0.43681592039801,0.5572139303482588,0.863
0.37810945273631846,0.6169154228855722,1.007
0.31442786069651746,0.6716417910447763,1.151
0.263681592039801,0.7233830845771145,1.295
0.2258706467661692,0.7721393034825872,1.439
0.18606965174129356,0.8059701492537314,1.583
0.15323383084577116,0.8388059701492538,1.727
0.1283582089552239,0.8567164179104478,1.871
0.10547263681592041,0.8985074626865673,2.015
0.08895522388059701,0.8965174129353235,2.159
0.07333333333333335,0.9203980099502489,2.303
0.061194029850746276,0.9373134328358209,2.447
0.05054726368159204,0.9442786069651742,2.59
0.04248756218905473,0.9522388059701493,2.734
0.03522388059701493,0.9611940298507463,2.878
0.030646766169154235,0.9661691542288559,3.022
0.026368159203980102,0.9582089552238807,3.166
0.022786069651741295,0.974129353233831,3.31
