P,A
0.0,1.0
0.11711711711711713,0.8818818818818819
0.2182182182182182,0.7767767767767768
0.3023023023023023,0.6926926926926926
0.3813813813813814,0.6176176176176176
0.44144144144144143,0.5515515515515516
0.4984984984984985,0.4904904904904905
0.5495495495495496,0.43743743743743746
0.5995995995995996,0.3933933933933934
0.6376376376376377,0.3563563563563563
0.6756756756756758,0.32232232232232233
0.7077077077077076,0.28928928928928926
0.7267267267267267,0.26326326326326327
0.7497497497497497,0.23723723723723722
0.7657657657657658,0.21921921921921922
0.8008008008008008,0.1971971971971972
0.8118118118118118,0.18018018018018017
0.8178178178178178,0.16516516516516516
0.8378378378378378,0.15315315315315314
0.8488488488488488,0.14114114114114112
0.8698698698698699,0.12912912912912913
0.8768768768768769,0.12112112112112111
0.8878878878878879,0.11111111111111112
0.8868868868868869,0.1031031031031031
0.8998998998998999,0.095995995995996
0.9009009009009009,0.0912912912912913
0.9019019019019019,0.08608608608608607
0.91991991991992,0.08118118118118119
0.9159159159159159,0.07657657657657657
0.918918918918919,0.07377377377377378
0.9359359359359359,0.06986986986986987
0.922922922922923,0.06606606606606608
0.934934934934935,0.06346346346346346
0.926926926926927,0.06036036036036036
0.9389389389389389,0.05845845845845846
