A,P
1.0,0.0
0.11044176706827309,0.05110441767068273
0.10441767068273092,0.10140562248995985
0.09809236947791164,0.1495983935742972
0.09267068273092369,0.19779116465863456
0.08684738955823293,0.24397590361445784
0.0818273092369478,0.2891566265060241
0.0748995983935743,0.33032128514056225
0.07208835341365462,0.3684738955823293
0.06716867469879519,0.41666666666666663
0.06255020080321286,0.45582329317269077
0.05823293172690763,0.48895582329317266
0.05471887550200803,0.5210843373493976
0.05030120481927711,0.5532128514056225
0.04678714859437751,0.5883534136546185
0.04307228915662651,0.606425702811245
0.040461847389558235,0.6365461847389559
0.03704819277108434,0.6666666666666667
0.03504016064257028,0.6847389558232932
0.03182730923694779,0.7018072289156626
0.030120481927710843,0.7289156626506024
0.028413654618473894,0.7429718875502008
0.02640562248995984,0.7550200803212851
0.025100401606425703,0.7761044176706827
0.023493975903614458,0.7911646586345382
0.021987951807228914,0.7971887550200804
0.021184738955823294,0.8062248995983936
0.020180722891566263,0.8172690763052208
0.019277108433734938,0.8122489959839359
0.018473895582329317,0.82429718875502
0.017771084337349398,0.8393574297188755
0.017269076305220885,0.8383534136546185
0.016767068273092368,0.8433734939759036
0.016365461847389556,0.8443775100401606
0.015963855421686747,0.8554216867469879
0.015662650602409636,0.8504016064257028
0.015562248995983935,0.8624497991967871
0.015060240963855422,0.8634538152610441
0.015060240963855422,0.8594377510040161
