A,P,time
1.0,0.0,0.0
0.9294935451837142,0.06444885799404171,4520.0
0.8659384309831183,0.12611717974180736,9039.0
0.7984111221449852,0.1876861966236346,13559.0
0.7437934458788481,0.2492552135054618,18079.0
0.6772591857000995,0.31181727904667333,22599.0
0.6226415094339623,0.368421052631579,27118.0
0.5650446871896723,0.4240317775571003,31638.0
0.5124131082423039,0.4826216484607746,36158.0
0.4568023833167826,0.5431976166832175,40678.0
0.4021847070506456,0.5868917576961271,45197.0
0.3515392254220457,0.6365441906653427,49717.0
0.30486593843098314,0.6762661370407151,54237.0
0.26017874875868924,0.7269116186693149,58756.0
0.22244289970208542,0.7676266137040716,63276.0
0.18371400198609733,0.8063555114200597,67796.0
0.1519364448857994,0.8391261171797418,72316.0
0.12214498510427012,0.8669314796425026,76835.0
0.09791459781529295,0.8887785501489575,81355.0
0.0788480635551142,0.9016881827209534,85875.0
0.0634558093346574,0.9205561072492554,90395.0
0.05163853028798412,0.9493545183714003,94914.0
0.04250248262164846,0.9553128103277061,99434.0
0.036345580933465745,0.9523336643495532,103954.0
0.03147964250248263,0.9602780536246277,108474.0
0.02800397219463754,0.9513406156901689,112993.0
0.026017874875868922,0.9533267130089375,117513.0
