A,P
1.0,0.0
0.07622868605817452,0.17051153460381144
0.06318956870611836,0.30892678034102306
0.05265797392176529,0.4282848545636911
0.04373119358074223,0.5255767301905717
0.0362086258776329,0.5987963891675024
0.03049147442326981,0.679037111334002
0.025376128385155464,0.7181544633901705
0.02156469408224674,0.773319959879639
0.018154463390170513,0.8124373119358075
0.015245737211634905,0.8335005015045135
0.012938816449348044,0.8605817452357071
0.011133400200601806,0.8856569709127382
0.009438314944834504,0.892678034102307
0.008114343029087262,0.9107321965897693
0.007041123370110331,0.9177532597793381
0.006168505516549649,0.9327983951855567
0.005356068204613842,0.9438314944834503
0.004694082246740221,0.946840521564694
0.004172517552657974,0.9578736208625878
0.003741223671013039,0.9618856569709127
0.0033600802407221667,0.9658976930792377
