P,A
0.0,1.0
0.025074626865671645,0.8656716417910448
0.05154228855721393,0.8358208955223881
0.07860696517412936,0.8159203980099503
0.10547263681592041,0.783084577114428
0.13233830845771147,0.7611940298507464
0.16417910447761197,0.7303482587064677
0.1920398009950249,0.6975124378109453
0.2238805970149254,0.6656716417910449
0.2557213930348259,0.6378109452736319
0.2885572139303483,0.6000000000000001
0.32338308457711445,0.5711442786069652
0.3611940298507463,0.5293532338308459
0.39900497512437816,0.4965174129353234
0.4447761194029851,0.45273631840796025
0.4895522388059702,0.408955223880597
0.5313432835820896,0.3621890547263682
0.5960199004975125,0.31641791044776124
0.6447761194029852,0.2567164179104478
0.7084577114427861,0.1940298507462687
0.7930348258706469,0.12039800995024877
0.8895522388059702,0.05154228855721393
0.9751243781094528,0.013432835820895524
0.9810945273631841,0.006039800995024876
0.9880597014925374,0.005203980099502488
0.9751243781094528,0.0052437810945273645
