A,P
0.0,0.0
0.08785340314136127,0.4115183246073299
0.21151832460732986,0.5026178010471204
0.330890052356021,0.49109947643979057
0.4198952879581152,0.4481675392670157
0.49947643979057593,0.4073298429319372
0.5675392670157069,0.3570680628272252
0.6303664921465969,0.31518324607329845
0.6607329842931937,0.2774869109947644
0.712041884816754,0.24712041884816754
0.7518324607329843,0.2198952879581152
0.7801047120418848,0.19581151832460733
0.8020942408376964,0.17591623036649218
0.8230366492146598,0.1581151832460733
0.856544502617801,0.1424083769633508
0.8680628272251308,0.12879581151832462
0.893193717277487,0.11518324607329844
0.8963350785340314,0.10471204188481677
0.9099476439790576,0.0943455497382199
0.9214659685863875,0.08418848167539267
0.9319371727748692,0.0769633507853403
0.9350785340314137,0.07078534031413612
0.9403141361256545,0.06303664921465968
0.9727748691099477,0.05727748691099477
0.968586387434555,0.05214659685863874
0.9633507853403143,0.047958115183246074
0.9842931937172775,0.04408376963350785
0.9821989528795811,0.039790575916230364
0.9979057591623036,0.03664921465968587
0.9832460732984293,0.03413612565445026
1.0,0.031099476439790576
