A,P
1.0,0.0
0.04121756487025949,0.05578842315369261
0.03772455089820359,0.11077844311377245
0.035429141716566866,0.16766467065868265
0.032335329341317366,0.22255489021956087
0.030039920159680638,0.27345309381237526
0.027345309381237526,0.3323353293413174
0.024750499001996006,0.38223552894211577
0.021956087824351295,0.437125748502994
0.019560878243512974,0.49201596806387227
0.01716566866267465,0.5489021956087825
0.01467065868263473,0.5938123752495009
0.012175648702594811,0.6427145708582834
0.009880239520958085,0.6846307385229542
0.007734530938123752,0.7435129740518962
0.005798403193612775,0.7854291417165669
0.0041017964071856285,0.8163672654690618
0.0029241516966067864,0.8393213572854291
0.002225548902195609,0.8572854291417166
0.0018662674650698602,0.873253493013972
0.0017265469061876247,0.8812375249500998
