A,P,time
1.0,0.0,0.0
0.892,0.102,336.0
0.803,0.196,672.0
0.725,0.278,1008.0
0.649,0.353,1344.0
0.58,0.416,1680.0
0.519,0.472,2016.0
0.469,0.523,2351.0
0.422,0.576,2687.0
0.382,0.617,3023.0
0.344,0.654,3359.0
0.309,0.685,3695.0
0.279,0.714,4031.0
0.251,0.75,4367.0
0.227,0.767,4703.0
0.206,0.784,5039.0
0.187,0.816,5375.0
0.167,0.826,5711.0
0.153,0.852,6047.0
0.139,0.871,6382.0
0.124,0.873,6718.0
0.115,0.887,7054.0
0.104,0.902,7390.0
0.0948,0.904,7726.0
0.088,0.904,8062.0
0.0799,0.913,8398.0
0.073,0.926,8734.0
0.0673,0.93,9070.0
0.0615,0.927,9406.0
0.057,0.944,9742.0
0.0527,0.951,10078.0
0.0485,0.947,10413.0
0.045,0.955,10749.0
0.0425,0.96,11085.0
0.0395,0.966,11421.0
0.0368,0.954,11757.0
0.0344,0.964,12093.0
0.0327,0.961,12429.0
