A,P
1.0,0.0
0.09288577154308618,0.04148296593186373
0.08907815631262525,0.07845691382765531
0.08557114228456915,0.11723446893787576
0.08246492985971944,0.156312625250501
0.07705410821643287,0.19138276553106212
0.07464929859719438,0.22945891783567135
0.07134268537074148,0.2665330661322645
0.06753507014028057,0.30260521042084165
0.06282565130260521,0.3396793587174349
0.06002004008016032,0.3777555110220441
0.056312625250501,0.4168336673346693
0.05160320641282565,0.45490981963927857
0.04909819639278557,0.48997995991983967
0.04549098196392786,0.5290581162324649
0.04148296593186373,0.56312625250501
0.03797595190380762,0.6002004008016032
0.03416833667334669,0.6362725450901804
0.03086172344689379,0.6763527054108217
0.027154308617234467,0.7004008016032064
0.023647294589178355,0.7474949899799599
0.02004008016032064,0.7715430861723447
0.017034068136272545,0.81563126252505
0.01372745490981964,0.8466933867735471
0.01062124248496994,0.875751503006012
0.007925851703406815,0.905811623246493
0.005460921843687375,0.9408817635270541
0.0034569138276553104,0.9458917835671342
0.0021142284569138276,0.9679358717434869
0.0013627254509018037,0.9889779559118237
0.0,0.9729458917835672
0.0,1.0040080160320641
0.0,0.9859719438877755
0.0,0.9809619238476954
