A,P
1.0,0.0
0.04808853118712274,0.16398390342052316
0.03953722334004024,0.3148893360160966
0.03169014084507042,0.44366197183098594
0.025653923541247483,0.551307847082495
0.020824949698189134,0.6287726358148893
0.016800804828973843,0.7082494969818913
0.013380281690140845,0.7645875251509054
0.010663983903420523,0.8068410462776661
0.00858148893360161,0.8511066398390342
0.0068108651911468815,0.8722334004024145
0.00551307847082495,0.9014084507042254
0.004456740442655935,0.9255533199195172
0.003611670020120724,0.9346076458752516
0.0029074446680080485,0.9517102615694164
0.0024346076458752514,0.9688128772635815
0.002002012072434608,0.9587525150905433
0.0017002012072434608,0.9688128772635815
0.0014285714285714286,0.9668008048289738
