P,A
0.0,1.0
0.020404040404040404,0.9353535353535354
0.0394949494949495,0.9191919191919192
0.059494949494949496,0.9040404040404041
0.078989898989899,0.8737373737373737
0.0985858585858586,0.8727272727272727
0.1202020202020202,0.8444444444444444
0.14040404040404042,0.8141414141414142
0.16262626262626262,0.8060606060606061
0.18383838383838383,0.7828282828282829
0.20707070707070707,0.7555555555555555
0.22828282828282828,0.7363636363636363
0.2505050505050505,0.704040404040404
0.28080808080808084,0.688888888888889
0.30303030303030304,0.6606060606060606
0.32626262626262625,0.6424242424242425
0.3525252525252525,0.6131313131313131
0.3797979797979798,0.5797979797979798
0.4090909090909091,0.5626262626262627
0.43636363636363634,0.5262626262626263
0.4636363636363637,0.49696969696969695
0.501010101010101,0.4666666666666667
0.5262626262626263,0.43737373737373736
0.5656565656565657,0.40202020202020206
0.598989898989899,0.3656565656565656
0.6393939393939394,0.33131313131313134
0.6848484848484849,0.29292929292929293
0.7202020202020202,0.2494949494949495
0.7707070707070707,0.20404040404040405
0.8242424242424242,0.1595959595959596
0.8656565656565657,0.11111111111111112
0.9272727272727274,0.06414141414141414
0.9595959595959596,0.029595959595959596
0.9878787878787879,0.014545454545454545
0.9939393939393939,0.010505050505050505
0.9808080808080808,0.009939393939393939
0.98989898989899,0.009565656565656565
0.9888888888888889,0.009727272727272727
