A,P
1.0,0.0
0.379583746283449,0.4529236868186324
0.2814667988107037,0.43706640237859273
0.23488602576808723,0.3756194251734391
0.20019821605550053,0.313181367690783
0.16749256689791875,0.26164519326065416
0.13776015857284443,0.21704658077304265
0.11397423191278495,0.1774033696729435
0.0937561942517344,0.14172447968285432
0.07502477700693758,0.11595639246778991
0.06124876114965313,0.09385530227948466
0.049454905847373644,0.0761149653121903
0.039643211100099114,0.06362735381565907
0.03349851337958375,0.0535183349851338
0.02854311199207136,0.046977205153617446
0.02497522299306244,0.04093161546085234
0.022101090188305254,0.03676907829534193
0.020317145688800796,0.034093161546085236
0.018929633300297326,0.032309217046580775
0.01774033696729435,0.030921704658077306
