P,A
1.0193285859613428,0.0
0.8799593082400814,0.08585961342828077
0.7904374364191251,0.17395727365208546
0.6998982706002034,0.26653102746693796
0.595116988809766,0.36826042726347913
0.49745676500508645,0.4801627670396744
0.38046795523906407,0.5991861648016277
0.2706002034587996,0.7192268565615463
0.1688708036622584,0.8351983723296033
0.09409969481180061,0.9053916581892167
0.05096642929806714,0.9633774160732451
0.029094608341810786,0.9745676500508647
0.019938962360122076,0.9898270600203458
0.015971515768056967,0.9949135300101729
0.014445574771108851,0.982706002034588
0.013631739572736522,0.9918616480162767
0.013530010172939979,0.9949135300101729
0.013428280773143439,0.9969481180061037
0.013224821973550356,1.0
0.013428280773143439,0.9938962360122076
0.013428280773143439,0.9949135300101729
