P,A
1.0280082987551868,0.0
0.8641078838174274,0.1825726141078838
0.7085062240663901,0.3257261410788382
0.5933609958506224,0.44813278008298757
0.4927385892116182,0.549792531120332
0.41390041493775936,0.6265560165975104
0.3485477178423237,0.6887966804979254
0.29253112033195017,0.7437759336099585
0.245850622406639,0.799792531120332
0.20539419087136931,0.8184647302904565
0.1753112033195021,0.8526970954356846
0.1504149377593361,0.8848547717842323
0.1275933609958506,0.9201244813278009
0.10995850622406639,0.9273858921161826
0.09294605809128631,0.9398340248962657
0.08029045643153526,0.9605809128630706
0.06960580912863071,0.9574688796680498
0.05964730290456432,0.9647302904564317
0.0520746887966805,0.9771784232365145
0.04564315352697095,0.995850622406639
0.04035269709543568,0.9813278008298755
0.03558091286307054,1.0
