A,P,time
1.0,0.0,0.0
0.9148514851485149,0.04128712871287129,2338.0
0.8792079207920792,0.08415841584158416,4676.0
0.8376237623762376,0.12871287128712872,7013.0
0.7891089108910891,0.17227722772277226,9351.0
0.7445544554455445,0.21485148514851485,11689.0
0.694059405940594,0.2633663366336634,14027.0
0.6574257425742575,0.30495049504950494,16365.0
0.6108910891089109,0.3445544554455445,18702.0
0.5683168316831683,0.38712871287128714,21040.0
0.5267326732673268,0.43267326732673267,23378.0
0.4900990099009901,0.47029702970297027,25716.0
0.4396039603960396,0.5148514851485149,28054.0
0.4059405940594059,0.5584158415841584,30391.0
0.36435643564356435,0.601980198019802,32729.0
0.3237623762376238,0.6306930693069307,35067.0
0.28415841584158413,0.6792079207920793,37405.0
0.24554455445544554,0.7207920792079208,39742.0
0.20693069306930692,0.7544554455445545,42080.0
0.17128712871287127,0.7950495049504951,44418.0
0.13861386138613863,0.8306930693069307,46756.0
0.10495049504950495,0.8702970297029703,49094.0
0.07673267326732673,0.897029702970297,51431.0
0.05287128712871288,0.9227722772277228,53769.0
0.03376237623762376,0.9435643564356435,56107.0
0.020396039603960397,0.9574257425742574,58445.0
0.011584158415841584,0.9722772277227723,60783.0
0.006386138613861386,0.9861386138613861,63120.0
0.0034752475247524753,0.9811881188118812,65458.0
0.001920792079207921,0.9831683168316832,67796.0
