P,A
1.0430672268907564,0.0
0.930672268907563,0.11659663865546219
0.8298319327731093,0.2153361344537815
0.740546218487395,0.3014705882352941
0.6628151260504203,0.3760504201680672
0.5903361344537816,0.44537815126050423
0.5262605042016807,0.5063025210084033
0.48319327731092443,0.5598739495798319
0.4369747899159664,0.6081932773109243
0.3960084033613446,0.6502100840336135
0.34873949579831937,0.6827731092436975
0.3161764705882353,0.7142857142857144
0.2878151260504202,0.7521008403361344
0.25945378151260506,0.7773109243697479
0.2373949579831933,0.8098739495798319
0.21323529411764708,0.823529411764706
0.19327731092436976,0.8529411764705883
0.17436974789915968,0.8581932773109243
0.15861344537815125,0.8718487394957983
0.14285714285714288,0.9044117647058824
0.1281512605042017,0.9086134453781513
0.11869747899159665,0.9023109243697479
0.10714285714285714,0.9275210084033614
0.09747899159663866,0.9422268907563026
0.0879201680672269,0.9422268907563026
0.08025210084033613,0.9569327731092437
0.07394957983193277,0.9674369747899161
0.06659663865546218,0.9800420168067228
0.060714285714285714,0.9842436974789917
0.05567226890756303,0.9831932773109244
0.051050420168067226,0.9873949579831932
0.0467436974789916,0.986344537815126
0.04243697478991597,0.98109243697479
0.03813025210084034,0.9947478991596639
0.03550420168067227,1.0
