A,P
0.0,1.3076923076923075
1.0,0.13298565840938723
0.8735332464146024,0.11629726205997393
0.7588005215123859,0.10273794002607561
0.6688396349413298,0.0894393741851369
0.5932203389830508,0.07835723598435462
0.5136897001303781,0.06936114732724902
0.4511082138200782,0.06088657105606258
0.4002607561929596,0.05371577574967405
0.3520208604954368,0.04758800521512385
0.3220338983050847,0.04250325945241199
0.27640156453715775,0.03754889178617992
0.24902216427640156,0.03311603650586701
0.21903520208604954,0.02933507170795306
0.19556714471968709,0.02594524119947849
0.17340286831812257,0.023207301173402868
0.15384615384615383,0.020860495436766623
0.13820078226857888,0.018383311603650587
0.12164276401564536,0.016427640156453715
0.10821382007822686,0.014471968709256846
0.09791395045632334,0.01303780964797914
0.08565840938722294,0.011486310299869622
0.07770534550195567,0.010391134289439373
0.06897001303780965,0.009152542372881356
0.06023468057366362,0.008279009126466752
0.0544980443285528,0.007235984354628423
0.048239895697522815,0.006479791395045632
0.04315514993481095,0.005840938722294654
0.03898305084745762,0.005241199478487614
0.03428943937418514,0.004628422425032594
0.031029986962190354,0.004132985658409387
