A,P,time
1.0,0.0,0.0
0.8967935871743488,0.10821643286573146,3.594
0.7895791583166333,0.20741482965931862,7.188
0.7054108216432865,0.2975951903807615,10.78
0.627254509018036,0.375751503006012,14.38
0.5511022044088176,0.44188376753507014,17.97
0.49498997995991983,0.49899799599198397,21.56
0.43987975951903807,0.5591182364729459,25.16
0.3877755511022044,0.6012024048096192,28.75
0.3486973947895791,0.6452905811623246,32.34
0.3066132264529058,0.6903807615230461,35.94
0.2725450901803607,0.7274549098196392,39.53
0.24549098196392785,0.7595190380761523,43.12
0.218436873747495,0.7735470941883767,46.72
0.1963927855711423,0.8096192384769539,50.31
0.1723446893787575,0.8276553106212424,53.91
0.15531062124248496,0.8476953907815631,57.5
0.1372745490981964,0.8537074148296593,61.09
0.12324649298597194,0.875751503006012,64.69
0.11022044088176353,0.8917835671342685,68.28
0.10020040080160321,0.8937875751503006,71.88
0.08947895791583167,0.9108216432865732,75.47
0.08206412825651303,0.9218436873747495,79.06
0.07374749498997996,0.9178356713426854,82.66
0.06703406813627255,0.935871743486974,86.25
0.060420841683366734,0.9378757515030061,89.84
0.05501002004008016,0.9478957915831663,93.44
0.050100200400801605,0.9629258517034068,97.03
0.04589178356713427,0.9529058116232465,101.0
0.04208416833667335,0.9549098196392786,104.0
0.03907815631262525,0.9579158316633266,108.0
0.035971943887775554,0.9589178356713427,111.0
0.03336673346693387,0.9779559118236473,115.0
