P,A
0.9950099800399201,0.0
0.907185628742515,0.041716566866267464
0.8642714570858283,0.08043912175648703
0.8273453093812375,0.12075848303393213
0.7884231536926148,0.1596806387225549
0.7554890219560878,0.1996007984031936
0.7075848303393213,0.23852295409181637
0.6626746506986029,0.281437125748503
0.6217564870259481,0.32335329341317365
0.5738522954091816,0.36926147704590817
0.530938123752495,0.4161676646706587
0.4810379241516966,0.46706586826347307
0.4351297405189621,0.501996007984032
0.38922155688622756,0.5648702594810379
0.3383233532934132,0.6147704590818364
0.28542914171656686,0.6696606786427146
0.23552894211576844,0.7255489021956087
0.18363273453093812,0.780439121756487
0.1347305389221557,0.8283433133732534
0.09051896207584831,0.8912175648702595
0.05528942115768463,0.9151696606786428
0.032135728542914174,0.9610778443113772
0.01976047904191617,0.9780439121756487
0.013872255489021955,0.9720558882235528
0.011477045908183632,0.9800399201596807
0.010578842315369262,1.0
