P,A
0.0,1.0
0.19165839126117182,0.8003972194637539
0.3416087388282026,0.6564051638530289
0.4637537239324728,0.5273088381330686
0.5700099304865939,0.42303872889771604
0.6484607745779544,0.3485600794438928
0.708043694141013,0.2800397219463754
0.7596822244289971,0.2284011916583913
0.8123138033763655,0.18867924528301888
0.8460774577954321,0.15392254220456805
0.8728897715988084,0.12313803376365443
0.8997020854021849,0.1012909632571996
0.9086395233366437,0.0846077457795432
0.9285004965243299,0.06881827209533267
0.9364448857994042,0.05620655412115194
0.948361469712016,0.04667328699106257
0.9463753723932473,0.03843098311817279
0.948361469712016,0.03177755710029792
0.9592850049652434,0.026613704071499506
0.9692154915590865,0.022244289970208542
