A,P
1.0,0.0
0.07721393034825871,0.06855721393034826
0.0709452736318408,0.13432835820895525
0.06557213930348259,0.19601990049751247
0.0608955223880597,0.2517412935323383
0.055820895522388066,0.309452736318408
0.05134328358208956,0.35820895522388063
0.047363184079602,0.4159203980099503
0.04398009950248757,0.45572139303482595
0.04019900497512438,0.4995024875621891
0.03651741293532339,0.5393034825870647
0.03353233830845771,0.5741293532338309
0.0300497512437811,0.6139303482587065
0.02776119402985075,0.6437810945273633
0.025174129353233834,0.6776119402985076
0.02258706467661692,0.7064676616915423
0.020597014925373136,0.7213930348258707
0.018706467661691546,0.7552238805970151
0.016616915422885573,0.773134328358209
0.015124378109452738,0.7900497512437812
0.013532338308457712,0.8039800995024877
0.012437810945273634,0.8248756218905473
0.011243781094527363,0.8378109452736319
0.009840796019900499,0.8487562189054727
0.008935323383084578,0.8716417910447762
0.008059701492537314,0.8746268656716419
0.007263681592039802,0.8875621890547265
0.0066567164179104485,0.8905472636815922
0.005930348258706468,0.9034825870646768
0.00546268656716418,0.9094527363184081
0.004965174129353234,0.9154228855721395
0.0045074626865671645,0.9233830845771146
0.00418905472636816,0.9353233830845772
0.0038308457711442793,0.9323383084577116
0.0035422885572139306,0.936318407960199
