P,A
0.0,1.0
0.09830677290836654,0.8585657370517928
0.1962151394422311,0.7739043824701195
0.301792828685259,0.6603585657370519
0.41135458167330674,0.5617529880478087
0.5229083665338645,0.4611553784860558
0.6215139442231076,0.3595617529880478
0.7031872509960159,0.2709163346613546
0.7828685258964144,0.20318725099601592
0.8276892430278884,0.150398406374502
0.8715139442231076,0.10856573705179283
0.9073705179282869,0.07878486055776893
0.9282868525896415,0.05816733067729084
0.9372509960159362,0.04352589641434263
0.9571713147410358,0.032968127490039835
0.9611553784860557,0.025597609561752988
0.9770916334661355,0.020717131474103586
