A,P
1.0,0.0
0.08049751243781095,0.055820895522388066
0.07502487562189054,0.11442786069651743
0.06965174129353235,0.17014925373134332
0.06606965174129353,0.2238805970149254
0.06139303482587065,0.2796019900497513
0.0555223880597015,0.3323383084577115
0.05134328358208956,0.3860696517412936
0.04646766169154229,0.4378109452736319
0.042786069651741296,0.49054726368159207
0.03870646766169154,0.5353233830845772
0.03462686567164179,0.5850746268656717
0.030547263681592045,0.6218905472636816
0.027064676616915424,0.6776119402985076
0.023980099502487563,0.7024875621890547
0.020995024875621892,0.7442786069651742
0.018308457711442787,0.7721393034825872
0.015223880597014926,0.7950248756218907
0.013333333333333336,0.8238805970149254
0.011343283582089555,0.8487562189054727
0.00954228855721393,0.8796019900497514
0.008109452736318409,0.8955223880597016
0.00700497512437811,0.9124378109452738
0.005950248756218906,0.9184079601990052
0.005154228855721393,0.9383084577114429
0.004567164179104478,0.955223880597015
0.004049751243781095,0.9482587064676617
0.0036616915422885577,0.9522388059701493
0.0033532338308457717,0.9542288557213932
