P,A
0.0,1.0
0.099000999000999,0.8981018981018982
0.18781218781218784,0.8071928071928073
0.2717282717282718,0.7232767232767233
0.34865134865134867,0.6523476523476525
0.4145854145854146,0.5854145854145855
0.46853146853146854,0.5234765234765235
0.5224775224775225,0.4755244755244756
0.5704295704295704,0.4265734265734266
0.6143856143856145,0.37962037962037964
0.6533466533466534,0.3436563436563437
0.6903096903096904,0.31168831168831174
0.7172827172827173,0.27772227772227775
0.7492507492507493,0.25074925074925075
0.7752247752247753,0.22177822177822182
0.7992007992007993,0.2037962037962038
0.8121878121878122,0.18181818181818182
0.8181818181818182,0.16483516483516486
0.8501498501498502,0.14785214785214787
0.8541458541458542,0.1328671328671329
0.8791208791208792,0.12187812187812189
0.8811188811188813,0.1078921078921079
0.8931068931068932,0.0986013986013986
0.9050949050949052,0.08781218781218783
0.9210789210789212,0.08061938061938062
0.9260739260739262,0.07352647352647353
0.9320679320679323,0.06633366633366634
0.9300699300699302,0.05964035964035965
0.9280719280719282,0.05364635364635365
0.9520479520479521,0.04895104895104896
0.9550449550449551,0.04475524475524476
0.9560439560439561,0.04065934065934066
0.9530469530469531,0.037162837162837165
0.9660339660339661,0.03386613386613387
0.9640359640359641,0.030769230769230774
