P,A
0.0,1.0
0.02948207171314741,0.9133466135458168
0.05896414342629482,0.8834661354581673
0.0904382470119522,0.848605577689243
0.12051792828685258,0.8207171314741035
0.15338645418326693,0.7818725099601594
0.18625498007968128,0.7569721115537849
0.21713147410358566,0.7241035856573705
0.2549800796812749,0.6892430278884462
0.2878486055776892,0.650398406374502
0.32768924302788843,0.6135458167330677
0.36752988047808766,0.5836653386454183
0.40338645418326696,0.5438247011952192
0.4442231075697211,0.49800796812749004
0.48705179282868527,0.4571713147410359
0.5278884462151394,0.4173306772908366
0.5786852589641434,0.3705179282868526
0.6245019920318725,0.3237051792828685
0.6802788844621515,0.26892430278884466
0.7320717131474104,0.21812749003984064
0.7828685258964144,0.16733067729083667
0.8356573705179282,0.11752988047808764
0.897410358565737,0.07400398406374502
0.9113545816733069,0.047410358565737054
0.9402390438247011,0.03754980079681275
0.9332669322709164,0.035258964143426295
