P,A
0.0,1.0
0.022379032258064518,0.9213709677419355
0.04506048387096774,0.905241935483871
0.06874999999999999,0.8608870967741935
0.09183467741935485,0.8528225806451613
0.11693548387096775,0.8205645161290323
0.14112903225806453,0.7963709677419355
0.16633064516129034,0.7661290322580645
0.1905241935483871,0.751008064516129
0.21673387096774194,0.7227822580645161
0.24596774193548387,0.6965725806451613
0.26713709677419356,0.6733870967741936
0.29637096774193544,0.6421370967741936
0.3245967741935484,0.6149193548387096
0.35282258064516125,0.5866935483870968
0.3860887096774194,0.561491935483871
0.41431451612903225,0.5342741935483871
0.44556451612903225,0.5
0.4747983870967742,0.4647177419354839
0.5100806451612904,0.4314516129032258
0.5423387096774194,0.4002016129032258
0.5745967741935484,0.3649193548387097
0.6229838709677419,0.3316532258064516
0.6502016129032259,0.29838709677419356
0.6935483870967741,0.2620967741935484
0.7258064516129032,0.22379032258064516
0.7641129032258065,0.18649193548387097
0.8074596774193549,0.14616935483870966
0.8518145161290323,0.11088709677419355
0.8830645161290323,0.08074596774193549
0.9193548387096775,0.05776209677419355
0.9284274193548387,0.04405241935483871
0.9334677419354839,0.038205645161290325
0.9405241935483871,0.03629032258064516
0.9405241935483871,0.03558467741935484
0.9405241935483871,0.03477822580645162
0.9465725806451613,0.03528225806451613
