P,A
0.0,1.0
0.1122345803842265,0.8533872598584429
0.2366026289180991,0.7391304347826086
0.3498483316481294,0.6370070778564206
0.4529828109201213,0.5288169868554096
0.5379170879676441,0.4418604651162791
0.6228513650151668,0.3690596562184024
0.6936299292214358,0.3033367037411527
0.7472194135490394,0.2487360970677452
0.8018200202224469,0.2032355915065723
0.8250758341759352,0.16582406471183014
0.8564206268958544,0.13751263902932256
0.8988877654196158,0.1102123356926188
0.9110212335692619,0.08988877654196159
0.930232558139535,0.07269969666329626
0.9453993933265926,0.05884732052578362
0.9575328614762386,0.04863498483316481
0.9666329625884732,0.039635995955510615
0.9706774519716885,0.0320525783619818
0.9686552072800808,0.0262891809908999
0.9828109201213346,0.02204246713852376
0.9959555106167847,0.017896865520728007
