A,P,time
0.0,1.1506373117033604,0.0
0.2850521436848204,0.8794901506373117,1.34
0.4716106604866744,0.6813441483198146,2.68
0.6083429895712631,0.5550405561993047,4.02
0.6882966396292004,0.4565469293163384,5.36
0.7670915411355737,0.38586326767091544,6.7
0.8238702201622248,0.32908458864426415,8.04
0.8516801853997682,0.287369640787949,9.38
0.8922363847045192,0.2572421784472769,10.72
0.9188876013904983,0.23290845886442643,12.06
0.9351100811123987,0.2097334878331402,13.4
0.9582850521436848,0.1946697566628042,14.74
0.9675550405561992,0.18192352259559677,16.08
0.9745075318655851,0.17149478563151796,17.42
1.0,0.16338354577056777,18.76
