A,P
1.0,0.0
0.7771084337349398,0.21586345381526104
0.6114457831325301,0.38052208835341367
0.47088353413654616,0.5140562248995985
0.3704819277108434,0.6164658634538153
0.28815261044176704,0.7028112449799196
0.2248995983935743,0.7650602409638554
0.17469879518072287,0.8142570281124498
0.13755020080321287,0.8544176706827309
0.10642570281124497,0.8845381526104418
0.08403614457831325,0.9056224899598394
0.06586345381526106,0.9317269076305221
0.05120481927710843,0.9457831325301205
0.03975903614457832,0.9427710843373494
0.03112449799196787,0.9508032128514056
0.024096385542168676,0.967871485943775
